id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1348501,443,43180,6,1167,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.694087403599,583.5,605.9905114768712,1012.0,155.0,1167.0,1167.0,0.0,1167.0,1167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1713.796058269066,856.898029134533,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,420,0,20,0.0,0.0,0.0,0.0,1642249276028584.0,0.0,1642249276028584.0,1642249276028584.0,1
1338895,47060,443,6,3588088,82,78,580.0,101255.0,272.0,0.0,7.073170731707322,37.40792168294247,1412.0,0.0,1298.1410256410254,339.41736650420336,28381.410935294785,44.59199439924551,22566.591194968554,248483.365971516,3133209.0,12.0,3588088.0,44297.38271604938,347809.9832836016,3133209.0,32.0,360330.0,4679.610389610389,11512.356216778386,51659.0,35.0,0,0,0,0,1792,1572,22.85339712961332,21.738597269632184,0.0,1412.0,632.5155279503105,689.2895808873623,475120.1263198755,1,2,0,15,159,0,0,0,0.0,636.46875,7.073170731707317,1298.1410256410256,0,0,0,101804,79,283829,0,3,0,632,65535,131,4,20,0.0,0.0,0.0,0.0,1642573179446486.0,0.0,1642573179446486.0,1642573179446486.0,3
1404681,443,38838,6,7930333,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782943288762275,3965166.5,5607493.246418091,7930263.0,70.0,7930333.0,7930333.0,0.0,7930333.0,7930333.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.2521962192508183,0.1260981096254091,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,66,3884,0,20,70.0,0.0,70.0,70.0,821080087957790.0,1161182584969315.0,1642160167985317.0,7930263.0,1
1394873,37298,443,6,236105,14,13,1366.0,6963.0,1059.0,0.0,97.57142857142856,282.41205963728146,1412.0,0.0,535.6153846153846,632.8341723892522,35276.67774930645,114.35590097626056,9080.961538461535,29629.12006723219,148278.0,5.0,236099.0,18161.46153846153,40662.30781820633,148385.0,18.0,87827.0,7318.916666666666,14552.04125923941,45874.0,19.0,0,0,0,0,312,272,59.29565235806103,55.06024861819953,0.0,1412.0,297.4642857142858,517.3929291377038,267695.44312169304,1,2,0,9,26,0,0,0,0.0,308.48148148148147,97.57142857142856,535.6153846153846,0,0,0,8329,13,97716,0,50,0,257,65535,83,3,20,0.0,0.0,0.0,0.0,1642649721228778.0,0.0,1642649721228778.0,1642649721228778.0,2
1299668,42752,443,6,1312,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,23628.048780487803,1524.390243902439,1312.0,0.0,1312.0,1312.0,1312.0,1312.0,0.0,1312.0,1312.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,1524.390243902439,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,398,0,0,20,0.0,0.0,0.0,0.0,1642678149487279.0,0.0,1642678149487279.0,1642678149487279.0,1
1338878,39948,443,6,2004458,107,103,620.0,136407.0,312.0,0.0,5.794392523364489,35.97922312337293,1400.0,0.0,1324.339805825243,306.76217247044235,68361.1230567066,104.76647552605245,9590.708133971288,79530.24693162816,1032316.0,10.0,2004458.0,18909.98113207547,111187.48578984196,1032316.0,35.0,479051.0,4696.578431372547,15854.442304316992,120060.0,34.0,0,0,0,0,3552,3312,53.38101372041719,51.38546180563524,0.0,1400.0,649.4170616113743,694.8822007005018,482861.2728503725,1,3,0,7,209,0,0,0,0.0,652.5095238095238,5.794392523364486,1324.3398058252428,0,0,0,136996,103,286845,0,2,0,649,65535,23,4,32,0.0,0.0,0.0,0.0,1642573175914263.0,0.0,1642573175914263.0,1642573175914263.0,3
1322099,48324,443,6,83351,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98982615685475,27783.666666666664,25435.553863309786,55894.0,6358.0,0.0,0.0,0.0,0.0,0.0,76993.0,38496.5,24603.780451385923,55894.0,21099.0,0,0,0,0,20,72,11.997456539213688,35.99236961764106,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,409,565,0,20,0.0,0.0,0.0,0.0,1642449703323199.0,0.0,1642449703323199.0,1642449703323199.0,4
1335067,43642,80,6,1295296,6,4,683.0,149.0,678.0,0.0,113.83333333333331,276.391328855785,149.0,0.0,37.25,74.5,642.3242255052127,7.720243095014576,143921.77777777778,325417.8716142438,990804.0,68.0,1295296.0,259059.2,420113.9302269088,990804.0,3133.0,290972.0,96990.66666666669,120711.14799525905,236027.0,18937.0,0,0,0,0,140,92,4.632145857008745,3.0880972380058305,0.0,678.0,75.63636363636364,204.69014276572904,41898.05454545455,1,2,0,3,9,0,0,0,0.0,83.2,113.83333333333331,37.25,0,0,0,0,0,0,0,68,0,14,65535,124,2,20,0.0,0.0,0.0,0.0,1642561147756421.0,0.0,1642561147756421.0,1642561147756421.0,0
1382851,37120,80,6,24974676,4,3,347.0,524.0,347.0,0.0,86.75,173.5,524.0,0.0,174.66666666666669,302.5315410553639,34.87532731155351,0.2802839163959524,4162446.0,6642790.519320988,15071784.0,68.0,24974676.0,8324892.0,7638139.590556591,15071926.0,32094.0,15083744.0,7541872.0,10648999.84039816,15071852.0,11892.0,1,0,0,0,80,60,0.1601622379405442,0.1201216784554081,0.0,524.0,152.25,217.1087614208931,47136.21428571428,1,0,0,2,7,0,0,0,0.0,174.0,86.75,174.66666666666666,0,0,0,0,0,0,0,49,0,74,347,1184,0,20,16118.0,22593.475872472565,32094.0,142.0,547505116351219.6,948306657323435.6,1642515324111219.0,9870656.0,4
1358198,47068,80,6,27526,4,5,1424.0,483.0,1424.0,0.0,356.0,712.0,483.0,0.0,96.6,216.0041666264797,69279.9534985105,326.96359805275017,3440.75,5845.074330457349,13960.0,16.0,27498.0,9166.0,6738.368645302808,14170.0,1504.0,15835.0,3958.75,7758.998705803904,15597.0,16.0,0,0,0,0,100,112,145.31715469011118,181.64644336263896,0.0,1424.0,190.7,459.1538231718575,210822.23333333337,1,2,0,2,8,0,0,0,1.0,211.88888888888889,356.0,96.6,0,0,0,0,0,0,0,158,0,53,65535,63,1,20,0.0,0.0,0.0,0.0,1642584882018048.0,0.0,1642584882018048.0,1642584882018048.0,2
1378700,38172,80,6,6368873,5,0,3249.0,0.0,1083.0,0.0,649.8,593.1835297780949,0.0,0.0,0.0,0.0,510.1373508311439,0.7850682530488519,1592218.25,2845175.854135016,5858741.0,73199.0,6368873.0,1592218.25,2845175.854135016,5858741.0,73199.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,0,0.7850682530488519,0.0,0.0,1083.0,541.5,593.1835297780949,351866.7,1,0,0,3,5,0,0,0,0.0,649.8,649.8,0.0,0,0,0,0,0,0,1,649,0,0,347,0,3,20,0.0,0.0,0.0,0.0,821204524623142.5,1161358567918687.5,1642409043387544.0,5858741.0,4
1385901,80,47804,6,242,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4132.231404958678,4132.231404958678,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,351,0,20,0.0,0.0,0.0,0.0,1642450598831637.0,0.0,1642450598831637.0,1642450598831637.0,0
1395565,80,41400,6,14954130,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006134760096374,7477065.0,10573681.654493293,14953787.0,343.0,14954130.0,14954130.0,0.0,14954130.0,14954130.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.1337423173397583,0.0668711586698791,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,348,0,20,343.0,0.0,343.0,343.0,821293882810805.5,1161484926617252.2,1642587750667824.0,14953787.0,4
1308993,46796,443,6,44,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68181.81818181818,22.0,4.242640687119285,25.0,19.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,32,104,22727.272727272728,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,396,36,0,32,0.0,0.0,0.0,0.0,1642137241180694.0,0.0,1642137241180694.0,1642137241180694.0,1
1313243,40592,80,6,363627,6,5,2646.0,547.0,2029.0,0.0,441.00000000000006,816.1671397452853,547.0,0.0,109.4,244.625836738477,8780.976110134836,30.25077895755816,36362.7,91234.24834037563,294711.0,50.0,363627.0,72725.4,125074.74221160724,294871.0,661.0,59865.0,14966.25,11053.004127837825,26006.0,210.0,0,0,0,0,140,124,16.500424885940813,13.750354071617345,0.0,2029.0,266.08333333333337,599.0245796039567,358830.446969697,1,2,0,3,10,0,0,0,0.0,290.27272727272725,441.0,109.4,0,0,0,0,0,0,0,240,0,49,65535,157,2,20,0.0,0.0,0.0,0.0,1642484074937629.0,0.0,1642484074937629.0,1642484074937629.0,0
1358502,47294,80,6,7385,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.8192281651997,7385.0,0.0,7385.0,7385.0,7385.0,7385.0,0.0,7385.0,7385.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,270.8192281651997,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584978145772.0,0.0,1642584978145772.0,1642584978145772.0,2
1398566,45022,443,6,81838,2,1,31.0,31.0,31.0,0.0,15.5,21.920310216782973,31.0,31.0,31.0,0.0,757.5942716097657,36.65778733595641,40919.0,57535.864571587,81603.0,235.0,235.0,235.0,0.0,235.0,235.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,24.4385248906376,12.2192624453188,0.0,31.0,23.25,15.500000000000002,240.25000000000003,1,0,1,2,3,0,0,0,0.0,31.0,15.5,31.0,0,0,0,0,0,0,0,10,0,10,387,83,0,20,0.0,0.0,0.0,0.0,1642057537407309.0,0.0,1642057537407309.0,1642057537407309.0,3
1362679,49812,443,6,359,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,86350.97493036212,5571.030640668524,359.0,0.0,359.0,359.0,359.0,359.0,0.0,359.0,359.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,5571.030640668524,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,398,0,0,20,0.0,0.0,0.0,0.0,1642477154963697.0,0.0,1642477154963697.0,1642477154963697.0,1
1363282,443,38234,6,212,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14150.943396226416,106.0,94.75230867899737,173.0,39.0,212.0,212.0,0.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,9433.962264150943,4716.981132075472,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,159,420,0,20,0.0,0.0,0.0,0.0,1642477261313693.0,0.0,1642477261313693.0,1642477261313693.0,4
1303191,48570,80,6,20527,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.43264968090809,20527.0,0.0,20527.0,20527.0,20527.0,20527.0,0.0,20527.0,20527.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,97.43264968090809,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0.0,0.0,0.0,0.0,1642525481215049.0,0.0,1642525481215049.0,1642525481215049.0,2
1404043,38762,443,6,2442859,92,88,726.0,271530.0,418.0,0.0,7.891304347826088,48.31909879302478,24004.0,0.0,3085.568181818181,3998.110136297457,111449.73983353112,73.68415450912231,13647.256983240222,142644.25892022392,1896416.0,5.0,2442859.0,26844.6043956044,199735.16084710657,1896416.0,21.0,537955.0,6183.390804597706,29219.73125258688,264554.0,12.0,0,0,0,0,2004,1772,37.66079008244029,36.023364426682015,0.0,24004.0,1504.1767955801104,3179.1039324020408,10106701.81301412,1,2,0,8,179,0,0,0,0.0,1512.5333333333333,7.891304347826087,3085.568181818182,0,0,0,272225,89,506696,0,4,0,1508,65535,62,4,20,0.0,0.0,0.0,0.0,1642160155870355.0,0.0,1642160155870355.0,1642160155870355.0,1
1392581,38322,443,6,173258,12,10,952.0,6207.0,644.0,0.0,79.33333333333331,187.8613286120344,1412.0,0.0,620.7,681.617854813091,41319.8813330409,126.97826362996226,8250.38095238095,14951.390569027988,56842.0,28.0,173258.0,15750.727272727272,18967.00962245187,56938.0,296.0,129942.0,14438.0,28534.62724042492,89285.0,111.0,0,0,0,0,272,220,69.2608710708885,57.71739255907375,0.0,1412.0,311.2608695652174,533.8339218581771,284978.65612648224,1,2,0,7,21,0,0,0,0.0,325.40909090909093,79.33333333333333,620.7,0,0,0,7159,9,55848,0,43,0,282,65535,988,3,20,0.0,0.0,0.0,0.0,1642165932616493.0,0.0,1642165932616493.0,1642165932616493.0,4
1344172,48214,443,6,16636,3,0,23.0,0.0,23.0,0.0,7.666666666666666,13.279056191361391,0.0,0.0,0.0,0.0,1382.5438807405626,180.33181053137773,8318.0,11398.561312727146,16378.0,258.0,16636.0,8318.0,11398.561312727146,16378.0,258.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,180.33181053137773,0.0,0.0,23.0,5.75,11.5,132.25,1,0,0,1,3,0,0,0,0.0,7.666666666666667,7.666666666666667,0.0,0,0,0,0,0,0,1,7,0,0,352,0,1,20,0.0,0.0,0.0,0.0,1642450288077757.0,0.0,1642450288077757.0,1642450288077757.0,0
1355954,80,38566,6,14639554,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049242756985629,7319777.0,10351491.73328173,14639387.0,167.0,14639554.0,14639554.0,0.0,14639554.0,14639554.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.1366161837990419,0.0683080918995209,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,980,1330,0,20,167.0,0.0,167.0,167.0,821290497138334.5,1161480138997954.8,1642580979637282.0,14639387.0,4
1378678,38172,80,6,30214717,5,5,1083.0,575.0,1083.0,0.0,216.6,484.3323239264544,575.0,0.0,115.0,257.14781741247583,54.87392120866133,0.3309645428749175,3357190.777777778,6593445.717105392,15135469.0,173.0,15379056.0,3844764.0,7528100.14536005,15135802.0,385.0,30202362.0,7550590.5,8586746.38879075,15135726.0,18391.0,0,0,0,0,120,120,0.1654822714374587,0.1654822714374587,0.0,1083.0,150.72727272727275,354.063296857805,125360.81818181816,1,2,0,2,9,0,0,0,1.0,165.8,216.6,115.0,0,0,0,0,0,0,0,108,0,57,65535,1004,1,20,121793.5,171771.08639261732,243254.0,333.0,547469681034593.4,948245277199683.2,1642409013132650.0,14835661.0,4
1350195,80,45128,6,342,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5847.953216374269,342.0,0.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,2923.9766081871344,2923.9766081871344,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,1458,0,32,0.0,0.0,0.0,0.0,1642580315579951.0,0.0,1642580315579951.0,1642580315579951.0,3
1362992,38786,443,6,268408,10,9,914.0,6772.0,601.0,0.0,91.40000000000002,191.05159279919943,4205.0,0.0,752.4444444444445,1371.0698478844097,28635.510118923437,70.78775595362285,14911.555555555551,30069.65190866859,107495.0,17.0,268408.0,29823.111111111117,37777.0443571372,107554.0,61.0,217758.0,27219.750000000004,42304.22749476193,109110.0,23.0,0,0,0,0,244,200,37.2567136598015,33.53104229382135,0.0,4205.0,384.3,962.248742324594,925922.6421052632,1,2,0,8,18,0,0,0,0.0,404.5263157894737,91.4,752.4444444444445,0,0,0,7686,8,35414,0,48,0,356,65535,984,3,20,0.0,0.0,0.0,0.0,1642477304371137.0,0.0,1642477304371137.0,1642477304371137.0,4
1400747,80,41734,6,3046585,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984709108723374,1523292.5,2153945.5433368087,3046362.0,223.0,3046585.0,3046585.0,0.0,3046585.0,3046585.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,0.6564727391489159,0.3282363695744579,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,348,0,20,0.0,0.0,0.0,0.0,1642444423402857.0,0.0,1642444423402857.0,1642444423402857.0,4
1392541,443,46548,6,506,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,61264.82213438735,7905.138339920948,168.66666666666666,104.38550346352378,280.0,73.0,506.0,253.0,38.18376618407357,280.0,226.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,5928.853754940711,1976.284584980237,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,3,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,1040,0,1,20,0.0,0.0,0.0,0.0,1642165930660707.0,0.0,1642165930660707.0,1642165930660707.0,4
1362145,37756,443,6,6084,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0966469428008,3042.0,4256.782822743016,6052.0,32.0,0.0,0.0,0.0,0.0,0.0,6052.0,6052.0,0.0,6052.0,6052.0,0,0,0,0,20,52,164.3655489809336,328.7310979618672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1611,3918,0,20,0.0,0.0,0.0,0.0,1642131121326804.0,0.0,1642131121326804.0,1642131121326804.0,0
1363203,43366,443,6,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,517,254,0,20,0.0,0.0,0.0,0.0,1642477194068702.0,0.0,1642477194068702.0,1642477194068702.0,4
1303182,47312,80,6,8380,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.6634844868735,8380.0,0.0,8380.0,8380.0,8380.0,8380.0,0.0,8380.0,8380.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,238.6634844868735,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0.0,0.0,0.0,0.0,1642525480954995.0,0.0,1642525480954995.0,1642525480954995.0,2
1338967,443,47146,6,174,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.25287356322,174.0,0.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,11494.25287356322,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,131,0,0,20,0.0,0.0,0.0,0.0,1642573196741674.0,0.0,1642573196741674.0,1642573196741674.0,3
1352389,44422,80,6,35217163,7,8,2009.0,778.0,1662.0,0.0,287.00000000000006,619.9556435746028,524.0,0.0,97.25,193.99245198865708,79.13755006330294,0.4259286871006617,2515511.6428571427,5459859.087261637,15158976.0,35.0,20385828.0,3397638.0,6113768.578968163,15159065.0,2022.0,35205138.0,5029305.428571429,7066631.44911857,15159011.0,65.0,0,0,0,0,160,180,0.1987667206469754,0.2271619664536862,0.0,1662.0,174.18750000000003,427.10532951486334,182418.9625,1,2,0,4,14,0,0,0,1.0,185.8,287.0,97.25,0,0,0,0,0,0,0,133,0,51,65535,1184,2,20,31094.333333333336,27945.79677399328,54341.0,89.0,410649936003118.8,821299848590317.5,1642599708888595.0,5133569.0,4
1298021,43058,80,6,1050396,4,3,0.0,2824.0,0.0,0.0,0.0,0.0,1412.0,0.0,941.3333333333334,815.2185800957516,2688.509857234795,6.664153328839789,175066.0,428556.8572383366,1049854.0,26.0,1050396.0,350132.0,605977.0285406865,1049854.0,237.0,478.0,239.0,96.16652224137046,307.0,171.0,0,0,0,0,104,60,3.80808761647988,2.85606571235991,0.0,1412.0,352.99999999999994,653.6289904394214,427230.8571428572,1,0,0,0,7,0,0,0,0.0,403.4285714285714,0.0,941.3333333333334,0,0,0,0,0,0,0,0,0,403,464,83,0,20,0.0,0.0,0.0,0.0,1642430891023037.0,0.0,1642430891023037.0,1642430891023037.0,2
1338822,443,37334,6,471031,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.738015120023949,94206.2,130981.62450397384,302090.0,116.0,471031.0,117757.75,138481.70410412826,302090.0,1467.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,20,10.615012600019956,2.1230025200039915,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,11,552,0,20,0.0,0.0,0.0,0.0,1642573164086265.0,0.0,1642573164086265.0,1642573164086265.0,3
1322225,42878,443,6,8358578,286,584,659.0,817678.0,355.0,0.0,2.304195804195806,24.17164751805231,1412.0,0.0,1400.1335616438348,124.86228147365313,97903.85398090442,104.08469000349103,9618.6168009206,220420.3671136325,6493982.0,7.0,8358578.0,29328.34385964912,384679.7962296837,6493982.0,53.0,1692504.0,2903.094339622639,12775.497265243586,289676.0,7.0,0,0,0,0,5860,11704,34.21634636896372,69.8683436345273,0.0,1412.0,939.5373134328358,665.4508561846714,442824.8419969121,1,3,0,7,869,0,0,0,2.0,940.6172413793104,2.304195804195804,1400.1335616438355,0,0,0,818306,584,483882,0,0,0,939,65535,22,4,20,1864025.0,0.0,1864025.0,1864025.0,821224859677866.5,1161387325130503.2,1642449712861751.0,6493982.0,3
1362965,443,39078,6,451,4,1,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,68736.14190687361,11086.474501108649,112.75,81.18446074629472,225.0,46.0,451.0,150.33333333333334,82.97790870667525,225.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,20,8869.179600886917,2217.294900221729,0.0,31.0,5.166666666666667,12.655697004379752,160.16666666666666,1,0,1,1,4,0,0,0,0.0,6.2,7.75,0.0,0,0,0,0,0,0,0,6,0,0,1040,0,1,20,0.0,0.0,0.0,0.0,1642477287191245.0,0.0,1642477287191245.0,1642477287191245.0,0
1358549,47338,80,6,51066,4,5,1431.0,483.0,1431.0,0.0,357.75,715.5,483.0,0.0,96.6,216.0041666264797,37480.907061449885,176.24250969333804,6383.25,11298.003752243769,27619.0,12.0,50791.0,16930.333333333332,13852.378472065126,27941.0,1377.0,23447.0,5861.75,11439.547612704504,23020.0,12.0,0,0,0,0,100,112,78.33000430815024,97.9125053851878,0.0,1431.0,191.4,461.24353654007984,212745.6,1,2,0,2,8,0,0,0,1.0,212.66666666666663,357.75,96.6,0,0,0,0,0,0,0,159,0,53,65535,83,1,20,0.0,0.0,0.0,0.0,1642585014044365.0,0.0,1642585014044365.0,1642585014044365.0,2
1313801,80,41084,6,157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.853503184711,157.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6369.426751592357,6369.426751592357,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484116356925.0,0.0,1642484116356925.0,1642484116356925.0,0
1307155,47454,80,6,10574065,37,35,186.0,44553.0,186.0,0.0,5.027027027027027,30.578211638796457,1400.0,0.0,1272.9428571428573,391.53851458491454,4231.01238738366,6.809112673319107,148930.4929577465,1211898.484735392,10216048.0,30.0,10574065.0,293724.0277777778,1701075.1545061225,10216048.0,458.0,316094.0,9296.882352941178,18637.32256873809,79763.0,473.0,0,0,0,0,1192,1128,3.499127346011208,3.309985327307899,0.0,1400.0,612.86301369863,692.6340888045611,479741.9809741246,0,2,1,3,71,0,0,0,0.0,621.375,5.027027027027027,1272.942857142857,0,0,0,44739,34,142128,0,2,0,618,65535,22,1,32,358017.0,0.0,358017.0,358017.0,821031896465318.0,1161114428674481.8,1642063782714588.0,10216048.0,1
