id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1335257,37454,443,6,59766823,186,179,1833.0,225262.0,517.0,0.0,9.854838709677418,54.441691131127506,1400.0,0.0,1258.4469273743011,393.43594660069454,3799.6833125963544,6.107067126522686,164194.5686813186,2362569.98690048,4.4252848E7,5.0,5.9766823E7,323063.90810810815,3310618.2095642183,4.4252848E7,18.0,5.9758737E7,335723.24157303356,3381723.550665674,4.4336411E7,18.0,0,0,0,0,6128,5736,3.1120944809129303,2.9949726456097556,0.0,1400.0,620.4781420765032,683.8491408681655,467649.647466128,0,2,0,29,364,0,0,0,0.0,622.1780821917808,9.85483870967742,1258.4469273743016,0,0,0,45419,36,515724,0,5,0,617,65535,70,7,32,105187.33333333333,42682.96241280979,137443.0,56787.0,4.1064032857907875E14,8.212806201889024E14,1.642561258862432E15,5554920.0,com.qq.e.comm
1318875,80,48308,6,141,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.397163120566,141.0,0.0,141.0,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7092.198581560283,7092.198581560283,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642151887553616E15,0.0,1.642151887553616E15,1.642151887553616E15,com.qq.e.comm
1313565,80,40718,6,148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513513,148.0,0.0,148.0,148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6756.756756756757,6756.756756756757,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484095740128E15,0.0,1.642484095740128E15,1.642484095740128E15,com.qq.e.comm
1407871,80,46056,6,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0,0,0,0,0,0,0,0,0,40,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,948,0,0,20,0,0,0,0,1.642569538674754E15,0.0,1.642569538674754E15,1.642569538674754E15,com.baidu.mobads
1409600,443,44018,6,110,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27272.727272727272,55.0,50.91168824543142,91.0,19.0,110.0,110.0,0.0,110.0,110.0,0,0,0,0,0,0,0,0,0,40,20,18181.81818181818,9090.90909090909,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14,475,0,20,0,0,0,0,1.642569599032651E15,0.0,1.642569599032651E15,1.642569599032651E15,com.bytedance.sdk
1299669,39826,443,6,249,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,124497.9919678715,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,1,0,0,0,40,0,8032.128514056226,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,398,0,0,20,0,0,0,0,1.642678149490375E15,0.0,1.642678149490375E15,1.642678149490375E15,com.bytedance.sdk
1360539,48076,443,6,215281,2,1,62.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,287.9956893548432,13.93527529136338,107640.5,141860.46954842636,207951.0,7330.0,207951.0,207951.0,0.0,207951.0,207951.0,0,0,0,0,0,1,0,0,0,40,20,9.290183527575588,4.645091763787794,0.0,31.0,23.25,15.5,240.25,0,0,0,2,3,0,0,0,0.0,31.0,31.0,0.0,0,0,0,0,0,0,0,20,0,0,398,130,1,20,0,0,0,0,1.64218156462571E15,0.0,1.64218156462571E15,1.64218156462571E15,com.umeng.commonsdk
1329360,80,49990,6,79,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25316.455696202534,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12658.227848101267,12658.227848101267,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,31,347,0,20,0,0,0,0,1.642521616095786E15,0.0,1.642521616095786E15,1.642521616095786E15,com.qihoo.sdk
1376674,48376,443,6,10525407,18,18,7328.0,1276.0,1167.0,0.0,407.11111111111114,521.9124209706056,224.0,0.0,70.88888888888889,104.25133029981463,817.4505745953577,3.4202952911939652,300725.9142857143,1123315.2769638516,5316100.0,75.0,1.0525407E7,619141.5882352941,1572499.3476399702,5316100.0,590.0,5121339.0,301255.23529411765,1048638.301407266,4366040.0,223.0,0,0,0,0,380,372,1.7101476455969826,1.7101476455969826,0.0,1167.0,232.54054054054055,404.43448821194175,163567.25525525527,0,2,0,18,35,0,0,0,1.0,239.0,407.1111111111111,70.88888888888889,0,0,0,3727,8,8563,0,203,0,35,65535,213,12,20,5209307.0,0.0,5209307.0,5209307.0,8.210918836989145E14,1.1611992703633762E15,1.642183762081729E15,5316100.0,com.qq.e.comm
1413868,80,48348,6,5240360,4,5,221.0,0.0,196.0,5.0,55.25,93.862931980628,0.0,0.0,0.0,0.0,42.172675159721855,1.717439259898175,655045.0,1224114.7458783663,3037969.0,24.0,5204268.0,1734756.0,1564186.4165063575,3038037.0,169.0,5240292.0,1310073.0,1533837.4577372924,3038087.0,66.0,1,0,0,0,80,100,0.7633063377325222,0.9541329221656527,0.0,196.0,23.100000000000005,60.92335804562611,3711.6555555555556,1,0,0,4,9,0,0,0,1.0,25.666666666666668,55.25,0.0,0,0,0,0,0,0,0,24,0,0,948,355,3,20,0,0,0,0,1.642452652613813E15,0.0,1.642452652613813E15,1.642452652613813E15,com.baidu.speech
1331583,43732,80,6,85725,5,4,2120.0,546.0,2120.0,0.0,424.0,948.0928224599108,546.0,0.0,136.5,273.0,31099.44590259551,104.98687664041995,10715.625,17457.127950148533,50240.0,22.0,85725.0,21431.25,20796.72700811356,50240.0,923.0,15827.0,5275.666666666667,6462.291956677084,12519.0,101.0,0,0,0,0,120,92,58.326042578011084,46.66083406240887,0.0,2120.0,266.6,673.4455682037958,453528.93333333335,1,2,0,2,8,0,0,0,0.0,296.22222222222223,424.0,136.5,0,0,0,0,0,0,0,235,0,60,65535,157,1,20,0,0,0,0,1.642446459466915E15,0.0,1.642446459466915E15,1.642446459466915E15,com.qq.e.comm
1362845,37082,443,6,10276659,16,13,2508.0,4981.0,1149.0,0.0,156.75,360.44407795569805,1412.0,0.0,383.1538461538462,570.0131352512627,728.7387856306218,2.821928800011755,367023.5357142858,1853362.5171320667,9821470.0,5.0,1.0276659E7,685110.6,2528074.574438245,9821470.0,18.0,438509.0,36542.41666666667,89707.34682942218,312542.0,20.0,0,0,0,0,340,272,1.556926234489244,1.2650025655225108,0.0,1412.0,249.63333333333333,465.34721803545074,216548.03333333333,1,2,0,12,28,0,0,0,0.0,258.2413793103448,156.75,383.15384615384613,0,0,0,7458,13,17037,0,86,0,171,65535,157,7,20,454217.0,0.0,454217.0,454217.0,8.212386189519385E14,1.1614067789767255E15,1.642477228082407E15,9821470.0,com.qq.e.comm
1376567,80,38968,6,150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6666.666666666667,6666.666666666667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,132,351,0,20,0,0,0,0,1.642183713545879E15,0.0,1.642183713545879E15,1.642183713545879E15,com.qq.e.comm
1319825,49578,443,6,218896,16,15,7282.0,6422.0,2720.0,0.0,455.125,945.5992720668376,1360.0,0.0,428.1333333333333,607.1132945183728,62605.072728601706,141.61976463708794,7296.533333333335,18864.835661445166,78675.0,11.0,218849.0,14589.933333333334,25680.323285867464,78675.0,40.0,159929.0,11423.499999999998,25350.34516454438,89384.0,49.0,0,0,0,0,340,312,73.09407207075506,68.52569256633286,0.0,2720.0,428.25000000000006,778.0773657527728,605404.3870967742,1,2,0,7,30,0,0,0,0.0,442.06451612903226,455.125,428.1333333333333,0,0,0,13704,14,86388,0,234,0,207,65535,31,6,20,0,0,0,0,1.642453156552758E15,0.0,1.642453156552758E15,1.642453156552758E15,com.bytedance.sdk
1326901,49602,443,6,3544402,296,461,635.0,645346.0,328.0,0.0,2.1452702702702715,22.498267607761164,1412.0,0.0,1399.8828633405633,121.57702581366469,182253.87526584175,213.57622527015843,4688.362433862435,83243.72136589822,2285617.0,12.0,3544402.0,12014.922033898303,133189.03056281552,2285617.0,41.0,1172778.0,2549.517391304349,6696.350986104946,64082.0,32.0,0,0,0,0,5940,9232,83.51197183615177,130.06425343400664,0.0,1412.0,852.2176781002636,689.4585675427803,475353.11635814264,1,2,0,7,756,0,0,0,1.0,853.3434610303831,2.14527027027027,1399.882863340564,0,0,0,645950,462,551464,0,0,0,852,65535,22,4,20,0,0,0,0,1.642547623385797E15,0.0,1.642547623385797E15,1.642547623385797E15,com.kwad.sdk
1402825,443,44950,6,9772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,204.66639377814164,9772.0,0.0,9772.0,9772.0,9772.0,9772.0,0.0,9772.0,9772.0,0,0,0,0,0,0,0,0,0,40,0,204.66639377814164,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,45184,0,0,20,0,0,0,0,1.642383507482549E15,0.0,1.642383507482549E15,1.642383507482549E15,com.kwad.sdk
1358475,47268,80,6,41574,4,5,1439.0,483.0,1439.0,0.0,359.75,719.5,483.0,0.0,96.6,216.0041666264797,46230.817337759174,216.48145475537595,5196.75,9427.031281676871,26474.0,41.0,41533.0,13844.333333333334,12476.93048523287,26890.0,2027.0,15100.0,3775.0,6784.924023156044,13936.0,101.0,0,0,0,0,100,112,96.2139798912782,120.26747486409775,0.0,1439.0,192.2,463.6331883432563,214955.73333333337,1,2,0,2,8,0,0,0,1.0,213.55555555555554,359.75,96.6,0,0,0,0,0,0,0,159,0,53,65535,63,1,20,0,0,0,0,1.64258495403843E15,0.0,1.64258495403843E15,1.64258495403843E15,com.amap.api
1382058,443,48606,6,56782171,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.5459460153434429,0.07044464714108942,1.8927390333333336E7,3.278281026900594E7,5.6781719E7,51.0,0,0,0,0,0,5.678212E7,2.839106E7,4.015045500250977E7,5.6781719E7,401.0,0,0,0,0,20,72,0.017611161785272354,0.052833485355817056,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,91,420,0,20,51.0,0.0,51.0,51.0,8.213301492676865E14,1.1615361559788038E15,1.642660241753654E15,5.6781719E7,com.uc.crashsdk
1308585,443,48158,6,145,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20689.655172413793,72.5,54.44722215136416,111.0,34.0,145.0,72.5,54.44722215136416,111.0,34.0,0,0,0,0,0,0,0,0,0,72,0,20689.655172413793,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,20,0,0,0,0,1.642137220524929E15,0.0,1.642137220524929E15,1.642137220524929E15,com.qq.e.comm
1296600,40730,443,6,52878,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,586.2551533719127,56.73436968115284,26439.0,37141.4907886046,52702.0,176.0,176.0,176.0,0.0,176.0,176.0,0,0,0,0,0,1,0,0,0,40,20,37.82291312076856,18.91145656038428,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,398,0,0,20,0,0,0,0,1.64248078846872E15,0.0,1.64248078846872E15,1.64248078846872E15,com.bytedance.sdk
1331641,49094,443,6,7317606,12,9,911.0,5309.0,517.0,0.0,75.91666666666666,159.726731600815,1412.0,0.0,589.8888888888889,617.1398634921513,850.0047693193649,2.8697910218177913,365880.3,1595252.392732461,7142973.0,26.0,7317606.0,665236.9090909092,2148524.368249728,7142973.0,283.0,137176.0,17147.0,22984.34498895778,57747.0,93.0,0,0,0,0,260,192,1.6398805838958808,1.2299104379219106,0.0,1412.0,282.7272727272728,476.5874907754465,227135.6363636363,1,2,0,9,20,0,0,0,0.0,296.1904761904762,75.91666666666667,589.8888888888889,0,0,0,6189,10,45374,0,43,0,252,65535,131,4,20,174061.0,0.0,174061.0,174061.0,8.21091323309907E14,1.161198475270053E15,1.642182639476841E15,7142973.0,com.qq.e.comm
1293409,80,46902,6,14949346,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006776751304037,7474673.0,1.0570280470875785E7,1.494899E7,356.0,1.4949346E7,1.4949346E7,0.0,1.4949346E7,1.4949346E7,0,0,0,0,0,0,0,0,0,40,20,0.13378511675360247,0.06689255837680123,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,343,0,20,356.0,0.0,356.0,356.0,8.213441993984535E14,1.1615560850247002E15,1.642688383847917E15,1.494899E7,com.baidu.mobstat
1414345,45992,80,6,2398255,9,7,281.0,804.0,276.0,0.0,31.22222222222222,91.80655992054405,403.0,0.0,114.85714285714285,157.32390004004327,452.4122747581054,6.671517415787729,159883.66666666666,578625.1397241651,2250325.0,9.0,2398255.0,299781.875,788494.1799920072,2250361.0,30.0,2330436.0,388406.0,912403.0883014372,2250393.0,45.0,0,0,0,0,200,160,3.752728546380598,2.918788869407132,0.0,403.0,63.8235294117647,124.44940502776501,15487.654411764704,1,2,0,6,15,0,0,0,0.0,67.8125,31.22222222222222,114.85714285714286,0,0,0,884,4,11181,0,17,0,50,65535,948,2,20,0,0,0,0,1.642452797176905E15,0.0,1.642452797176905E15,1.642452797176905E15,com.baidu.speech
1297752,46198,80,6,218760,19,19,193.0,23913.0,193.0,0.0,10.157894736842108,44.27723663701842,1412.0,0.0,1258.5789473684213,444.00617060144975,110193.81971109891,173.70634485280672,5912.4324324324325,27718.697026796974,168405.0,14.0,218479.0,12137.722222222223,39396.92643551473,168405.0,268.0,199038.0,11057.666666666664,41715.01743271558,177953.0,282.0,0,0,0,0,412,392,86.85317242640336,86.85317242640336,0.0,1412.0,618.1025641025642,703.0425155546875,494268.77867746295,1,2,0,2,37,0,0,0,1.0,634.3684210526316,10.157894736842104,1258.578947368421,0,0,0,24106,18,790101,0,5,0,629,65535,83,1,20,0,0,0,0,1.642430788367113E15,0.0,1.642430788367113E15,1.642430788367113E15,com.amap.api
1362051,37756,443,6,170402,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.736951444231876,170402.0,0.0,170402.0,170402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5.868475722115938,5.868475722115938,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1611,3918,0,20,0,0,0,0,1.642131121156274E15,0.0,1.642131121156274E15,1.642131121156274E15,com.qq.e.comm
1313131,40230,80,6,123401,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694147,547.0,0.0,136.75,273.5,20875.033427605937,72.93295840390273,15425.125,34370.091668016496,99933.0,84.0,123401.0,30850.25,46378.0070390769,99933.0,805.0,14954.0,4984.666666666667,5409.059191147138,10792.0,90.0,0,0,0,0,120,92,40.518310224390405,32.41464817951232,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484030991281E15,0.0,1.642484030991281E15,1.642484030991281E15,com.qq.e.comm
1313204,40512,80,6,115901,5,4,2253.0,547.0,2253.0,0.0,450.6,1007.5722306614052,547.0,0.0,136.75,273.5,24158.549106565086,77.65247927110205,14487.625,24622.408196817676,69592.0,68.0,115901.0,28975.25,29837.55999156097,69592.0,766.0,15026.0,5008.666666666667,4925.106733192016,10535.0,1083.0,0,0,0,0,120,92,43.14026626172337,34.51221300937869,0.0,2253.0,280.0,714.2375888549506,510135.3333333333,1,2,0,2,8,0,0,0,0.0,311.1111111111111,450.6,136.75,0,0,0,0,0,0,0,250,0,60,65535,157,1,20,0,0,0,0,1.642484070567356E15,0.0,1.642484070567356E15,1.642484070567356E15,com.qq.e.comm
1358463,80,47256,6,184142,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29177482594954,92071.0,130034.10863308134,184019.0,123.0,0,0,0,0,0,184019.0,184019.0,0.0,184019.0,184019.0,0,0,0,0,20,52,5.430591608649847,10.861183217299693,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,347,0,20,0,0,0,0,1.642584942068541E15,0.0,1.642584942068541E15,1.642584942068541E15,com.amap.api
1298537,45906,80,6,167799,5,4,1644.0,546.0,1644.0,0.0,328.8,735.2191510019309,546.0,0.0,136.5,273.0,13051.329268946776,53.635599735397705,20974.875,37121.96606722802,104354.0,10.0,167799.0,41949.75,45229.64676975343,104354.0,1105.0,19274.0,6424.666666666666,11098.406432156526,19240.0,10.0,0,0,0,0,120,92,29.79755540855428,23.838044326843427,0.0,1644.0,219.0,529.2806438931997,280138.00000000006,1,2,0,2,8,0,0,0,0.0,243.33333333333334,328.8,136.5,0,0,0,0,0,0,0,182,0,60,65535,157,1,20,0,0,0,0,1.642496614316676E15,0.0,1.642496614316676E15,1.642496614316676E15,com.qq.e.comm
1313469,80,40452,6,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0,0,0,0,1.642484062010244E15,0.0,1.642484062010244E15,1.642484062010244E15,com.qq.e.comm
1306672,45096,443,6,2589448,11,7,1148.0,3858.0,843.0,0.0,104.36363636363636,251.63675118204523,1412.0,0.0,551.1428571428571,613.409984858259,1933.2305572461776,6.951288459934318,152320.4705882353,599129.5276333322,2476876.0,6.0,2589448.0,258944.8,779476.353413096,2476876.0,21.0,65227.0,10871.166666666666,14710.799045825712,37564.0,25.0,0,0,0,0,240,152,4.248009614404306,2.7032788455300127,0.0,1412.0,263.4736842105263,460.555868057654,212111.7076023392,1,2,0,7,17,0,0,0,0.0,278.1111111111111,104.36363636363636,551.1428571428571,0,0,0,4975,8,77465,0,63,0,214,65535,63,4,20,0,0,0,0,1.642063762713272E15,0.0,1.642063762713272E15,1.642063762713272E15,com.umeng.commonsdk
1326009,46542,443,6,64124648,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,0.4834334529212543,0.04678388254076654,3.2062324E7,4.5342683528220095E7,6.4124443E7,205.0,6.4124648E7,3.2062324E7,4.5342683528220095E7,6.4124443E7,205.0,0,0,0,0,0,0,0,0,0,60,0,0.04678388254076654,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,4271,0,1,20,0,0,0,0,8.21261451961559E14,1.1614389929326E15,1.642522839798675E15,6.4124443E7,com.qq.e.comm
1313417,41020,80,6,252259,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694147,547.0,0.0,136.75,273.5,10211.726836307129,35.67761705231528,31532.375,62532.99810942677,179252.0,59.0,252259.0,63064.75,80734.99119702271,179252.0,2133.0,17292.0,5764.0,4903.296136274047,11363.0,2236.0,0,0,0,0,120,92,19.820898362397376,15.856718689917901,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.642484110979425E15,0.0,1.642484110979425E15,1.642484110979425E15,com.qq.e.comm
1345736,38080,443,6,4480,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.42857142857144,4480.0,0.0,4480.0,4480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,223.21428571428572,223.21428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7862,33096,0,20,0,0,0,0,1.642083274766838E15,0.0,1.642083274766838E15,1.642083274766838E15,com.uc.crashsdk
1362003,38616,80,6,33330554,7,4,1174.0,596.0,588.0,0.0,167.71428571428572,286.42725329230007,298.0,0.0,149.0,172.05038021850848,53.1044278471939,0.33002751769442534,3333055.4,8948117.865708211,2.8454709E7,48.0,3.3330554E7,5555092.333333333,1.1371531918340882E7,2.8454709E7,489.0,4827777.0,1609259.0,2735142.17194774,4767450.0,10801.0,0,0,0,0,160,92,0.21001751126008886,0.1200100064343365,0.0,588.0,147.5,234.65119181069977,55061.181818181816,1,2,0,4,10,0,0,0,0.0,160.9090909090909,167.71428571428572,149.0,0,0,0,0,0,0,0,106,0,54,65535,131,2,20,4875845.0,0.0,4875845.0,4875845.0,8.21265216146226E14,1.1614443667382288E15,1.642530403837743E15,2.8454709E7,com.qq.e.comm
1291983,39796,80,6,259377,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.710783916846905,259377.0,0.0,259377.0,259377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.8553919584234526,3.8553919584234526,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,343,948,0,20,0,0,0,0,1.642527484275741E15,0.0,1.642527484275741E15,1.642527484275741E15,com.baidu.mobstat
1358496,47288,80,6,4319,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,463.070155128502,4319.0,0.0,4319.0,4319.0,4319.0,4319.0,0.0,4319.0,4319.0,0,0,0,0,0,0,0,0,0,40,0,463.070155128502,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0,0,0,0,1.642584972159201E15,0.0,1.642584972159201E15,1.642584972159201E15,com.amap.api
1414382,43916,443,6,132917,8,8,1440.0,5402.0,1118.0,0.0,180.0,386.37805320695946,1412.0,0.0,675.2500000000001,662.2884028664766,51475.73297621824,120.37587366552059,8861.133333333333,18386.060332555775,70430.0,38.0,132399.0,18914.14285714286,24025.715011410666,70430.0,236.0,120884.0,17269.142857142855,29694.50686254149,81627.0,209.0,0,0,0,0,180,172,60.18793683276029,60.18793683276029,0.0,1412.0,402.47058823529414,573.835463966704,329287.13970588235,1,2,0,7,15,0,0,0,1.0,427.625,180.0,675.25,0,0,0,6842,9,56924,0,90,0,337,65535,64,3,20,0,0,0,0,1.642181814281549E15,0.0,1.642181814281549E15,1.642181814281549E15,com.bytedance.sdk
1308021,80,41102,6,14439057,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20776980103340545,7219528.5,1.0209581766258622E7,1.4438793E7,264.0,1.4439057E7,1.4439057E7,0.0,1.4439057E7,1.4439057E7,0,0,0,0,0,0,0,0,0,40,20,0.13851320068893697,0.06925660034446848,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,948,343,0,20,264.0,0.0,264.0,264.0,8.2119525028998E14,1.1613454398969212E15,1.642390486141167E15,1.4438793E7,com.baidu.mobstat
1339032,37458,443,6,8294,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.70725825898245,4147.0,3910.300499961608,6912.0,1382.0,0,0,0,0,0,6912.0,6912.0,0.0,6912.0,6912.0,0,0,0,0,20,52,120.56908608632747,241.13817217265495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,409,9,0,20,0,0,0,0,1.642573177505707E15,0.0,1.642573177505707E15,1.642573177505707E15,com.qq.e.comm
1388045,39988,443,6,198707,12,10,1939.0,3876.0,1412.0,0.0,161.58333333333334,402.8955331175324,1300.0,0.0,387.59999999999997,529.0310219847435,29264.1930077954,110.7157775015475,9462.238095238094,18310.17255217646,58209.0,14.0,198686.0,18062.363636363636,22882.77009574115,58345.0,48.0,140498.0,15610.888888888889,22856.926671385878,52616.0,66.0,0,0,0,0,260,204,60.39042409175319,50.325353409794324,0.0,1412.0,252.8260869565217,459.738132198786,211359.15019762845,1,2,0,7,21,0,0,0,0.0,264.3181818181818,161.58333333333334,387.6,0,0,0,5815,10,41599,0,88,0,176,65535,32476,4,20,0,0,0,0,1.6425370801928E15,0.0,1.6425370801928E15,1.6425370801928E15,com.bytedance.sdk
