id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1358445,43438,443,6,4960952,327,351,1840.0,475213.0,517.0,0.0,5.626911314984697,50.56000757104508,1412.0,0.0,1353.8831908831924,263.5014242890547,96161.58350252129,136.6673170794638,7327.846381093058,152554.64738530605,3963449.0,19.0,4960952.0,15217.64417177914,219756.02875261972,3963449.0,62.0,933288.0,2666.53714285714,12795.925106101788,158536.0,89.0,0,0,0,0,6668,7044,65.91476797195378,70.75254910751,0.0,1412.0,702.5817378497787,701.1993825305909,491680.574061282,1,2,0,17,677,0,0,0,1.0,703.6179941002949,5.626911314984709,1353.883190883191,0,0,0,477022,350,511463,0,2,0,700,65535,7300,5,20,0,0,0,0,1.642584927098504E15,0.0,1.642584927098504E15,1.642584927098504E15,com.qq.e.comm
1313276,40686,80,6,332796,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,7737.472806163536,27.043594273969642,41599.5,109101.28232060336,311463.0,21.0,332796.0,83199.0,152253.3712489371,311463.0,600.0,12877.0,4292.333333333333,4571.143219516682,9542.0,1192.0,0,0,0,0,120,92,15.024219041094245,12.019375232875396,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0,0,0,0,1.64248409130622E15,0.0,1.64248409130622E15,1.64248409130622E15,com.qq.e.comm
1338797,37412,443,6,201,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,154228.85572139302,9950.248756218905,201.0,0.0,201.0,201.0,201.0,201.0,0.0,201.0,201.0,0,0,0,0,0,1,0,0,0,40,0,9950.248756218905,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1093,0,0,20,0,0,0,0,1.642573161211576E15,0.0,1.642573161211576E15,1.642573161211576E15,com.kwad.sdk
1403333,45172,443,6,746,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.965147453083,746.0,0.0,746.0,746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1340.4825737265414,1340.4825737265414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,48008,0,20,0,0,0,0,1.642383530377144E15,0.0,1.642383530377144E15,1.642383530377144E15,com.kuaishou.weapon
1363116,48908,443,6,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38461.53846153846,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,523,254,0,20,0,0,0,0,1.642477268539597E15,0.0,1.642477268539597E15,1.642477268539597E15,com.baidu.mobads
1325959,46528,443,6,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41666.666666666664,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2886,7300,0,20,0,0,0,0,1.642522824446311E15,0.0,1.642522824446311E15,1.642522824446311E15,com.qq.e.comm
1308947,443,48182,6,59,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50847.457627118645,29.5,24.748737341529164,47.0,12.0,59.0,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,40,20,33898.30508474576,16949.15254237288,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,283,419,0,20,0,0,0,0,1.64213725569117E15,0.0,1.64213725569117E15,1.64213725569117E15,com.bytedance.sdk
1298998,39476,80,6,9964,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7226013649137,9964.0,0.0,9964.0,9964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,100.36130068245684,100.36130068245684,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,387,130,0,20,0,0,0,0,1.642429143950514E15,0.0,1.642429143950514E15,1.642429143950514E15,com.qq.e.comm
1348810,42994,80,6,9403607,107,105,208.0,142802.0,208.0,0.0,1.9439252336448603,20.108118972149796,1412.0,0.0,1360.019047619048,248.1229914064169,15207.994123956903,22.544540621487055,44566.85781990521,618730.1197761724,8989010.0,7.0,9403607.0,88713.27358490566,872755.5394908434,8989010.0,21.0,367646.0,3535.057692307693,8386.561996023409,49407.0,25.0,0,0,0,0,2172,2112,11.37861248348639,11.165928138000664,0.0,1412.0,671.4084507042253,702.5604904621644,493591.242758437,1,2,0,4,211,0,0,0,0.0,674.5754716981132,1.9439252336448598,1360.0190476190476,0,0,0,143010,104,392105,0,0,0,673,65535,22,1,20,414597.0,0.0,414597.0,414597.0,8.211999196959545E14,1.1613520511413355E15,1.642399830402899E15,8989010.0,com.bytedance.sdk
1307073,80,48634,6,39357,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81688136799044,39357.0,0.0,39357.0,39357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25.40844068399522,25.40844068399522,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7300,65535,0,20,0,0,0,0,1.642063752576501E15,0.0,1.642063752576501E15,1.642063752576501E15,com.alibaba.sdk
1297108,48226,80,6,83344,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23.996928393165675,83344.0,0.0,83344.0,83344.0,83344.0,83344.0,0.0,83344.0,83344.0,0,0,0,0,0,0,0,0,0,40,0,23.996928393165675,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,348,0,0,20,0,0,0,0,1.642196733887619E15,0.0,1.642196733887619E15,1.642196733887619E15,com.amap.api
1303172,47304,80,6,209815,5,5,199.0,2424.0,199.0,0.0,39.8,88.99550550449162,1412.0,0.0,484.8,678.7364731617124,12501.489407335033,47.66103472106379,23312.777777777777,41921.99391661189,101330.0,32.0,209740.0,52435.0,55995.84729840836,108327.0,145.0,117284.0,29321.0,48560.87730536451,101330.0,107.0,0,0,0,0,120,112,23.830517360531896,23.830517360531896,0.0,1412.0,238.4545454545454,493.15542451368486,243202.2727272727,1,2,0,2,9,0,0,0,1.0,262.3,39.8,484.8,0,0,0,0,0,0,0,19,0,242,65535,60,1,20,0,0,0,0,1.642525478630659E15,0.0,1.642525478630659E15,1.642525478630659E15,com.amap.api
1313291,40722,80,6,357037,5,4,2126.0,547.0,2126.0,0.0,425.2,950.7761040329106,547.0,0.0,136.75,273.5,7486.619033881642,25.207471494550987,44629.625,112314.72690224109,322068.0,57.0,357037.0,89259.25,155416.7136515568,322068.0,696.0,14910.0,4970.0,5080.912024430259,10247.0,111.0,0,0,0,0,120,92,14.004150830306102,11.203320664244883,0.0,2126.0,267.3,675.3264313566358,456065.78888888884,1,2,0,2,8,0,0,0,0.0,297.0,425.2,136.75,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0,0,0,0,1.642484095685847E15,0.0,1.642484095685847E15,1.642484095685847E15,com.qq.e.comm
1358497,47290,80,6,65639,4,5,1430.0,483.0,1430.0,0.0,357.5,715.0,483.0,0.0,96.6,216.0041666264797,29144.25874860982,137.11360624019255,8204.875,16441.981957672513,46864.0,43.0,65596.0,21865.333333333332,23138.94963764201,47281.0,2020.0,18775.0,4693.75,8603.937756438425,17583.0,71.0,0,0,0,0,100,112,60.93938055119669,76.17422568899586,0.0,1430.0,191.29999999999998,460.9449352507665,212470.2333333333,1,2,0,2,8,0,0,0,1.0,212.55555555555554,357.5,96.6,0,0,0,0,0,0,0,158,0,53,65535,83,1,20,0,0,0,0,1.642584974038369E15,0.0,1.642584974038369E15,1.642584974038369E15,com.amap.api
1394865,37284,443,6,583088,11,10,1217.0,4348.0,910.0,0.0,110.63636363636364,272.4137561604673,1412.0,0.0,434.79999999999995,550.1579167233108,9544.013939576873,36.01514694179952,29154.4,58378.16165981032,182554.0,6.0,583082.0,58308.200000000004,72940.69596566484,182578.0,25.0,561736.0,62415.11111111111,95099.78872931901,224837.0,26.0,0,0,0,0,264,212,18.865076969514035,17.150069972285486,0.0,1412.0,252.95454545454547,440.9739736702671,194458.04545454544,1,2,0,8,20,0,0,0,0.0,265.0,110.63636363636364,434.8,0,0,0,5565,10,9956,0,57,0,207,65535,83,3,20,0,0,0,0,1.642649720592578E15,0.0,1.642649720592578E15,1.642649720592578E15,com.amap.api
1377277,38370,443,6,297993,12,11,914.0,6994.0,642.0,0.0,76.16666666666666,186.65419330619895,1412.0,0.0,635.8181818181819,630.4821675799908,26537.536116620187,77.18302107767632,13545.136363636364,28122.377604380763,93231.0,14.0,204593.0,18599.363636363636,28716.01905303981,76458.0,39.0,250061.0,25006.1,38119.41822002709,93434.0,40.0,0,0,0,0,272,232,40.26940230139634,36.91361877627998,0.0,1412.0,329.5,522.0843676615128,272572.08695652167,1,2,0,8,22,0,0,0,0.0,343.82608695652175,76.16666666666667,635.8181818181819,0,0,0,7908,12,31901,0,39,0,304,65535,62,3,20,0,0,0,0,1.642248505115442E15,0.0,1.642248505115442E15,1.642248505115442E15,com.qihoo.sdk
1362992,38786,443,6,268408,10,9,914.0,6772.0,601.0,0.0,91.40000000000002,191.05159279919945,4205.0,0.0,752.4444444444445,1371.0698478844095,28635.510118923434,70.78775595362285,14911.555555555553,30069.65190866859,107495.0,17.0,268408.0,29823.111111111113,37777.044357137194,107554.0,61.0,217758.0,27219.750000000004,42304.22749476193,109110.0,23.0,0,0,0,0,244,200,37.2567136598015,33.53104229382135,0.0,4205.0,384.3,962.2487423245941,925922.6421052631,1,2,0,8,18,0,0,0,0.0,404.5263157894737,91.4,752.4444444444445,0,0,0,7686,8,35414,0,48,0,356,65535,984,3,20,0,0,0,0,1.642477304371137E15,0.0,1.642477304371137E15,1.642477304371137E15,com.baidu.mobads
1376628,80,38966,6,213,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9389.671361502347,213.0,0.0,213.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4694.835680751174,4694.835680751174,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,351,0,20,0,0,0,0,1.642183700181451E15,0.0,1.642183700181451E15,1.642183700181451E15,com.qq.e.comm
1394898,37350,443,6,102541,9,11,1366.0,6092.0,1059.0,0.0,151.77777777777777,346.9130935038982,1412.0,0.0,553.818181818182,634.2962743358687,72731.88285661346,195.04393364605377,5396.894736842105,9193.893304765681,26826.0,10.0,102475.0,12809.375,10897.37618403754,27019.0,30.0,75715.0,7571.500000000001,13725.816820462414,41934.0,12.0,0,0,0,0,200,232,87.7697701407242,107.27416350532958,0.0,1412.0,355.14285714285717,543.9963497776696,295932.0285714286,1,2,0,8,19,0,0,0,1.0,372.9,151.77777777777777,553.8181818181819,0,0,0,7458,11,100650,0,68,0,304,65535,64,3,20,0,0,0,0,1.642649741922802E15,0.0,1.642649741922802E15,1.642649741922802E15,com.amap.api
1338853,37412,443,6,5026207,26,23,5182.0,24296.0,2824.0,0.0,199.30769230769238,612.7156449271241,1412.0,0.0,1056.3478260869565,590.4551871761659,5864.859923198547,9.748902104509424,104712.64583333333,438408.39977400494,2945599.0,19.0,5026207.0,201048.28,598577.7468095046,2945599.0,44.0,1419624.0,64528.36363636363,134679.03354609094,422031.0,60.0,0,0,0,0,564,472,5.172886830964184,4.57601527354524,0.0,2824.0,589.5600000000001,733.656238246747,538251.4759183675,1,2,0,9,48,0,0,0,0.0,601.5918367346939,199.30769230769232,1056.3478260869565,0,0,0,29447,24,20764,0,105,0,495,65535,11,6,20,0,0,0,0,1.642573166762829E15,0.0,1.642573166762829E15,1.642573166762829E15,com.kwad.sdk
1338821,43252,443,6,286150,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.484011881880132,143075.0,199836.86164469257,284381.0,1769.0,0,0,0,0,0,1769.0,1769.0,0.0,1769.0,1769.0,0,0,0,0,20,40,3.4946706272933774,6.989341254586755,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,391,188,0,20,0,0,0,0,1.642573164253637E15,0.0,1.642573164253637E15,1.642573164253637E15,com.qq.e.comm
1339151,443,45904,6,2143,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.906672888474,1071.5,1322.9967876000305,2007.0,136.0,2143.0,2143.0,0.0,2143.0,2143.0,0,0,0,0,0,0,0,0,0,40,20,933.2711152589827,466.63555762949136,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,431,0,20,0,0,0,0,1.642573209774147E15,0.0,1.642573209774147E15,1.642573209774147E15,com.bytedance.sdk
1360328,48830,443,6,4103197,11,11,8367.0,942.0,2824.0,0.0,760.6363636363635,1197.9548633172515,786.0,0.0,85.63636363636363,236.9520089500288,2268.718757593165,5.361672861429758,195390.33333333334,745474.9961118974,3430861.0,55.0,4103197.0,410319.69999999995,1068124.560605181,3430861.0,55.0,425168.0,42516.8,98814.98480471248,320631.0,85.0,0,0,0,0,240,232,2.680836430714879,2.680836430714879,0.0,2824.0,404.73913043478274,894.1633579340729,799528.110671937,1,2,0,6,21,0,0,0,1.0,423.1363636363636,760.6363636363636,85.63636363636364,0,0,0,9278,7,21966,0,380,0,42,65535,93,6,20,0,0,0,0,1.642181575272228E15,0.0,1.642181575272228E15,1.642181575272228E15,com.kwad.sdk
1337269,38082,443,6,4667783,13,10,3462.0,5967.0,1294.0,0.0,266.3076923076923,462.8619997031845,1412.0,0.0,596.6999999999999,534.6382058094157,2020.016783128093,4.927392725840083,212171.95454545456,910347.6641869919,4286436.0,16.0,4667783.0,388981.9166666667,1227989.3570337177,4286436.0,36.0,304950.0,33883.333333333336,35390.419349733624,84313.0,50.0,0,0,0,0,280,212,2.7850480624313514,2.1423446634087315,0.0,1412.0,392.875,507.40107731544043,257455.85326086957,1,2,0,11,22,0,0,0,0.0,409.95652173913044,266.3076923076923,596.7,0,0,0,9398,12,30924,0,150,0,259,65535,74,6,20,0,0,0,0,1.642529517323531E15,0.0,1.642529517323531E15,1.642529517323531E15,com.bytedance.sdk
1338915,39986,443,6,154516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.943643376737684,154516.0,0.0,154516.0,154516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.471821688368842,6.471821688368842,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,857,23,0,32,0,0,0,0,1.642573188034402E15,0.0,1.642573188034402E15,1.642573188034402E15,com.kwad.sdk
1392573,38022,80,6,453338,5,3,298.0,447.0,298.0,0.0,59.6,133.26965145898745,447.0,0.0,149.0,258.0755703277627,1643.3654359440418,17.646877164499777,64762.57142857143,160831.60069241902,429365.0,48.0,453338.0,113334.5,210719.53775022065,429365.0,4962.0,18195.0,9097.5,11426.13847719342,17177.0,1018.0,0,0,0,0,120,80,11.02929822781236,6.6175789366874165,0.0,447.0,82.77777777777777,168.42786124761082,28367.94444444444,1,2,0,2,7,0,0,0,0.0,93.125,59.6,149.0,0,0,0,0,0,0,0,37,0,55,65535,948,1,20,0,0,0,0,1.642165932249025E15,0.0,1.642165932249025E15,1.642165932249025E15,com.baidu.mobads
1313844,80,49622,6,97,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20618.556701030928,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10309.278350515464,10309.278350515464,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,139,347,0,20,0,0,0,0,1.642484073975899E15,0.0,1.642484073975899E15,1.642484073975899E15,com.qq.e.comm
1348971,47782,80,6,105871550,316,1076,247.0,1457032.0,247.0,0.0,0.7816455696202537,13.894835576436398,1412.0,0.0,1354.1189591078062,271.6717594917329,13764.594926587926,13.148008128718244,76111.8260244429,603197.364419912,8805111.0,5.0,1.05845961E8,336018.92380952375,1234187.5301303973,8805389.0,19.0,1.058341E8,98450.32558139536,686269.8184634076,8805296.0,7.0,0,0,0,0,6376,21532,2.9847489717492564,10.163259156968987,0.0,1412.0,1046.1442928930376,615.807406168674,379218.7614921902,1,2,0,15,1391,0,0,0,3.0,1046.8958333333333,0.7816455696202531,1354.1189591078066,0,0,0,208182,149,486336,0,0,0,1046,65535,60,1,20,9598758.333333334,1722860.0448441152,1.121471E7,6450647.0,2.3462855506425572E14,6.207687874391118E14,1.642399840694261E15,5761073.0,com.bytedance.sdk
1414153,48348,80,6,3018932,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624859387359503,3018932.0,0.0,3018932.0,3018932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.33124296936797515,0.33124296936797515,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,355,0,0,20,0,0,0,0,1.64245265790326E15,0.0,1.64245265790326E15,1.64245265790326E15,com.baidu.speech
1339099,443,47228,6,1553,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.7450096587252,776.5,893.0758646386096,1408.0,145.0,1553.0,1553.0,0.0,1553.0,1553.0,0,0,0,0,0,0,0,0,0,40,20,1287.83000643915,643.915003219575,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,1148,0,20,0,0,0,0,1.642573213492946E15,0.0,1.642573213492946E15,1.642573213492946E15,com.kwad.sdk
1298284,80,37772,6,183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.96174863388,183.0,0.0,183.0,183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5464.48087431694,5464.48087431694,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,137,347,0,20,0,0,0,0,1.642496585456585E15,0.0,1.642496585456585E15,1.642496585456585E15,com.qq.e.comm
1385871,443,45170,6,29,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34482.75862068965,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,138,351,0,20,0,0,0,0,1.642450697338007E15,0.0,1.642450697338007E15,1.642450697338007E15,com.qq.e.comm
1315081,48778,80,6,60659,6,4,1429.0,149.0,1220.0,0.0,238.16666666666669,488.209142342364,149.0,0.0,37.25,74.5,26014.276529451527,164.85599828549763,6739.888888888889,6678.500513671546,20582.0,130.0,60659.0,12131.8,13715.152485481158,35700.0,741.0,42976.0,14325.333333333334,5450.243327901364,20582.0,10609.0,0,0,0,0,140,92,98.91359897129857,65.94239931419905,0.0,1220.0,143.4545454545455,364.4050942663573,132791.07272727275,1,2,0,3,9,0,0,0,0.0,157.8,238.16666666666666,37.25,0,0,0,0,0,0,0,142,0,14,65535,140,2,20,0,0,0,0,1.642538331404407E15,0.0,1.642538331404407E15,1.642538331404407E15,com.qq.e.comm
1361965,443,49856,6,89,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22471.91011235955,89.0,0.0,89.0,89.0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,0,0,0,0,40,0,22471.91011235955,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,165,0,0,20,0,0,0,0,1.642530346128123E15,0.0,1.642530346128123E15,1.642530346128123E15,com.qq.e.comm
1294773,40868,443,6,50991457,10,6,695.0,3228.0,401.0,0.0,69.5,133.75122013981365,1412.0,0.0,538.0,683.514447542991,76.93445590307412,0.3137780510958924,3399430.466666667,1.2771484608246816E7,4.9561873E7,32.0,5.0991457E7,5665717.444444444,1.6462046420925075E7,4.9561873E7,220.0,1042377.0,208475.4,209022.67804427346,475199.0,142.0,0,0,0,0,220,132,0.19611128193493277,0.11766676916095965,0.0,1412.0,230.76470588235293,459.39097311165204,211040.0661764706,1,2,0,6,15,0,0,0,0.0,245.1875,69.5,538.0,0,0,0,3892,7,3736,0,43,0,201,65535,1023,4,20,1429269.0,0.0,1429269.0,1429269.0,8.21032729622244E14,1.161115551292907E15,1.642065409682615E15,4.9561873E7,com.bytedance.sdk
1362784,443,43364,6,87,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22988.505747126437,87.0,0.0,87.0,87.0,87.0,87.0,0.0,87.0,87.0,0,0,0,0,0,0,0,0,0,40,0,22988.505747126437,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0,0,0,0,1.642477190456363E15,0.0,1.642477190456363E15,1.642477190456363E15,com.qq.e.comm
1319879,40006,80,6,222060,52,51,275.0,67483.0,275.0,0.0,5.288461538461539,38.13563849048452,1400.0,0.0,1323.1960784313726,311.9887190016871,305133.7476357741,463.8386021795911,2177.0588235294126,9229.611105827935,56240.0,48.0,222060.0,4354.117647058824,12812.954194325457,56297.0,127.0,184068.0,3681.3599999999988,12185.97635417408,56296.0,136.0,0,0,0,0,1720,1640,234.17094478969648,229.66765738989463,0.0,1400.0,651.5192307692305,697.3603069323917,486311.3976848396,0,2,0,2,102,0,0,0,0.0,657.8446601941747,5.288461538461538,1323.1960784313726,0,0,0,67758,50,373690,0,2,0,655,65535,22,1,32,0,0,0,0,1.642453153423204E15,0.0,1.642453153423204E15,1.642453153423204E15,com.bytedance.sdk
1297822,42992,80,6,7054496,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28350714211192407,7054496.0,0.0,7054496.0,7054496.0,7054496.0,7054496.0,0.0,7054496.0,7054496.0,0,0,0,0,0,0,0,0,0,40,0,0.28350714211192407,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,530,0,0,20,0,0,0,0,8.212154274890215E14,1.1613739852084292E15,1.642430847923547E15,7054496.0,com.amap.api
1339045,443,44072,6,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,398,0,20,0,0,0,0,1.642573185536363E15,0.0,1.642573185536363E15,1.642573185536363E15,com.kwad.sdk
1306906,443,45532,6,1967,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.1652262328419,983.5,1027.4261530640536,1710.0,257.0,1967.0,1967.0,0.0,1967.0,1967.0,0,0,0,0,0,0,0,0,0,40,20,1016.7768174885613,508.38840874428064,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,1071,0,20,0,0,0,0,1.642063851919642E15,0.0,1.642063851919642E15,1.642063851919642E15,com.kwad.sdk
1338846,443,37404,6,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,40,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,11,0,0,20,0,0,0,0,1.64257316859404E15,0.0,1.64257316859404E15,1.64257316859404E15,com.kwad.sdk
1319819,45840,443,6,2895514,16,13,566.0,10787.0,277.0,0.0,35.375,80.50745307112877,1412.0,0.0,829.7692307692307,671.0777592606977,3920.8928017616217,10.015492931479523,103411.21428571428,510328.249249177,2706232.0,26.0,2895514.0,193034.26666666666,695519.5684143994,2706232.0,94.0,143574.0,11964.500000000002,23492.308340855274,77985.0,169.0,0,0,0,0,340,272,5.525789203574909,4.489703727904614,0.0,1412.0,378.4333333333333,592.3580978529407,350888.11609195406,1,2,0,7,28,0,0,0,0.0,391.48275862068965,35.375,829.7692307692307,0,0,0,11330,12,79327,0,19,0,371,65535,565,4,20,0,0,0,0,1.64245315285287E15,0.0,1.64245315285287E15,1.64245315285287E15,com.bytedance.sdk
